index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:22:56.262, 37.10, 11895, 28, 67, 40
0, 2021/02/22 14:22:56.316, 100.90, 11895, 0, 1, 40
0, 2021/02/22 14:22:56.372, 139.04, 11895, 0, 1, 41
0, 2021/02/22 14:22:56.426, 60.21, 11895, 0, 1, 42
0, 2021/02/22 14:22:56.479, 37.83, 11895, 29, 68, 41
0, 2021/02/22 14:22:56.533, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:22:56.586, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:56.640, 131.52, 11895, 4, 11, 40
0, 2021/02/22 14:22:56.693, 121.42, 11895, 4, 11, 41
0, 2021/02/22 14:22:56.747, 49.03, 11895, 4, 11, 41
0, 2021/02/22 14:22:56.800, 37.59, 11895, 4, 11, 41
0, 2021/02/22 14:22:56.854, 37.34, 11895, 25, 57, 41
0, 2021/02/22 14:22:56.907, 37.34, 11895, 25, 57, 40
0, 2021/02/22 14:22:56.961, 139.44, 11895, 25, 57, 41
0, 2021/02/22 14:22:57.014, 127.97, 11895, 11, 25, 41
0, 2021/02/22 14:22:57.068, 42.94, 11895, 11, 25, 41
0, 2021/02/22 14:22:57.121, 37.34, 11895, 11, 25, 41
0, 2021/02/22 14:22:57.175, 37.34, 11895, 18, 43, 40
0, 2021/02/22 14:22:57.228, 37.10, 11895, 18, 43, 40
0, 2021/02/22 14:22:57.282, 156.63, 11895, 18, 43, 41
0, 2021/02/22 14:22:57.335, 130.14, 11895, 18, 41, 42
0, 2021/02/22 14:22:57.392, 39.30, 11895, 18, 41, 41
0, 2021/02/22 14:22:57.445, 37.59, 11895, 18, 41, 41
0, 2021/02/22 14:22:57.499, 37.34, 11895, 11, 27, 40
0, 2021/02/22 14:22:57.552, 65.78, 11895, 11, 27, 40
0, 2021/02/22 14:22:57.606, 139.92, 11895, 11, 27, 41
0, 2021/02/22 14:22:57.659, 77.18, 11895, 24, 55, 41
0, 2021/02/22 14:22:57.713, 38.08, 11895, 24, 55, 41
0, 2021/02/22 14:22:57.766, 37.34, 11895, 24, 55, 41
0, 2021/02/22 14:22:57.820, 37.34, 11895, 4, 13, 40
0, 2021/02/22 14:22:57.874, 116.81, 11895, 4, 13, 40
0, 2021/02/22 14:22:57.927, 129.35, 11895, 4, 13, 41
0, 2021/02/22 14:22:57.981, 56.07, 11895, 28, 63, 42
0, 2021/02/22 14:22:58.034, 37.83, 11895, 28, 63, 41
0, 2021/02/22 14:22:58.088, 37.34, 11895, 28, 63, 40
0, 2021/02/22 14:22:58.141, 37.34, 11895, 0, 5, 40
0, 2021/02/22 14:22:58.195, 131.28, 11895, 0, 5, 40
0, 2021/02/22 14:22:58.251, 120.69, 11895, 0, 5, 41
0, 2021/02/22 14:22:58.305, 49.28, 11895, 0, 5, 41
0, 2021/02/22 14:22:58.358, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:22:58.412, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:22:58.465, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:22:58.519, 132.25, 11895, 0, 2, 40
0, 2021/02/22 14:22:58.573, 122.38, 11895, 0, 2, 41
0, 2021/02/22 14:22:58.626, 48.06, 11895, 0, 2, 41
0, 2021/02/22 14:22:58.680, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:22:58.733, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:58.787, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:58.840, 142.18, 11895, 0, 2, 41
0, 2021/02/22 14:22:58.894, 128.38, 11895, 0, 2, 41
0, 2021/02/22 14:22:58.947, 42.47, 11895, 0, 2, 41
0, 2021/02/22 14:22:59.001, 37.34, 11895, 29, 66, 41
0, 2021/02/22 14:22:59.054, 37.34, 11895, 29, 66, 40
0, 2021/02/22 14:22:59.111, 37.10, 11895, 29, 66, 40
0, 2021/02/22 14:22:59.164, 150.74, 11895, 6, 15, 41
0, 2021/02/22 14:22:59.218, 134.92, 11895, 6, 15, 42
0, 2021/02/22 14:22:59.271, 39.30, 11895, 6, 15, 41
0, 2021/02/22 14:22:59.325, 37.34, 11895, 22, 53, 41
0, 2021/02/22 14:22:59.378, 37.34, 11895, 22, 53, 41
0, 2021/02/22 14:22:59.432, 37.59, 11895, 22, 53, 40
0, 2021/02/22 14:22:59.485, 145.57, 11895, 11, 27, 41
0, 2021/02/22 14:22:59.539, 94.89, 11895, 11, 27, 42
0, 2021/02/22 14:22:59.592, 38.56, 11895, 11, 27, 41
0, 2021/02/22 14:22:59.646, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:22:59.699, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:22:59.753, 91.97, 11895, 17, 41, 40
0, 2021/02/22 14:22:59.806, 140.74, 11895, 17, 41, 41
0, 2021/02/22 14:22:59.860, 65.29, 11895, 18, 41, 42
0, 2021/02/22 14:22:59.913, 38.08, 11895, 18, 41, 41
0, 2021/02/22 14:22:59.967, 37.34, 11895, 18, 41, 41
0, 2021/02/22 14:23:00.021, 37.10, 11895, 11, 27, 40
0, 2021/02/22 14:23:00.074, 101.15, 11895, 11, 27, 40
0, 2021/02/22 14:23:00.130, 139.53, 11895, 11, 27, 42
0, 2021/02/22 14:23:00.184, 60.21, 11895, 22, 48, 41
0, 2021/02/22 14:23:00.237, 37.83, 11895, 22, 48, 41
0, 2021/02/22 14:23:00.291, 37.59, 11895, 22, 48, 41
0, 2021/02/22 14:23:00.344, 37.10, 11895, 7, 20, 41
0, 2021/02/22 14:23:00.398, 122.62, 11895, 7, 20, 40
0, 2021/02/22 14:23:00.451, 123.60, 11895, 7, 20, 42
0, 2021/02/22 14:23:00.505, 53.64, 11895, 26, 59, 42
0, 2021/02/22 14:23:00.558, 37.59, 11895, 26, 59, 41
0, 2021/02/22 14:23:00.612, 37.34, 11895, 26, 59, 41
0, 2021/02/22 14:23:00.665, 37.10, 11895, 2, 9, 40
0, 2021/02/22 14:23:00.719, 132.49, 11895, 2, 9, 41
0, 2021/02/22 14:23:00.773, 122.88, 11895, 2, 9, 41
0, 2021/02/22 14:23:00.826, 47.81, 11895, 28, 64, 41
0, 2021/02/22 14:23:00.880, 37.59, 11895, 28, 64, 41
0, 2021/02/22 14:23:00.933, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:00.990, 37.34, 11895, 0, 4, 40
0, 2021/02/22 14:23:01.043, 136.84, 11895, 0, 4, 40
0, 2021/02/22 14:23:01.097, 126.68, 11895, 0, 4, 42
0, 2021/02/22 14:23:01.150, 43.67, 11895, 28, 66, 41
0, 2021/02/22 14:23:01.204, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:01.257, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:01.311, 37.10, 11895, 28, 66, 40
0, 2021/02/22 14:23:01.364, 154.61, 11895, 0, 2, 41
0, 2021/02/22 14:23:01.418, 141.69, 11895, 0, 2, 41
0, 2021/02/22 14:23:01.471, 40.52, 11895, 0, 2, 41
0, 2021/02/22 14:23:01.525, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:01.578, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:01.632, 37.10, 11895, 29, 68, 40
0, 2021/02/22 14:23:01.685, 157.25, 11895, 1, 3, 41
0, 2021/02/22 14:23:01.739, 140.66, 11895, 1, 3, 42
0, 2021/02/22 14:23:01.792, 40.27, 11895, 1, 3, 41
0, 2021/02/22 14:23:01.846, 37.59, 11895, 27, 65, 41
0, 2021/02/22 14:23:01.899, 37.34, 11895, 27, 65, 40
0, 2021/02/22 14:23:01.953, 39.05, 11895, 27, 65, 40
0, 2021/02/22 14:23:02.009, 142.10, 11895, 7, 17, 42
0, 2021/02/22 14:23:02.063, 89.29, 11895, 7, 17, 42
0, 2021/02/22 14:23:02.116, 38.32, 11895, 7, 17, 41
0, 2021/02/22 14:23:02.170, 37.34, 11895, 21, 51, 41
0, 2021/02/22 14:23:02.223, 37.10, 11895, 21, 51, 41
0, 2021/02/22 14:23:02.277, 79.37, 11895, 21, 51, 40
0, 2021/02/22 14:23:02.330, 142.10, 11895, 12, 28, 41
0, 2021/02/22 14:23:02.384, 70.89, 11895, 12, 28, 42
0, 2021/02/22 14:23:02.437, 38.08, 11895, 12, 28, 41
0, 2021/02/22 14:23:02.491, 37.59, 11895, 17, 40, 41
0, 2021/02/22 14:23:02.544, 37.34, 11895, 17, 40, 41
0, 2021/02/22 14:23:02.598, 81.03, 11895, 17, 40, 40
0, 2021/02/22 14:23:02.651, 141.13, 11895, 16, 37, 41
0, 2021/02/22 14:23:02.705, 69.43, 11895, 16, 37, 42
0, 2021/02/22 14:23:02.758, 38.08, 11895, 16, 37, 41
0, 2021/02/22 14:23:02.812, 37.34, 11895, 16, 37, 41
0, 2021/02/22 14:23:02.865, 37.34, 11895, 13, 32, 41
0, 2021/02/22 14:23:02.919, 120.44, 11895, 13, 32, 40
0, 2021/02/22 14:23:02.972, 121.18, 11895, 13, 32, 42
0, 2021/02/22 14:23:03.029, 51.47, 11895, 22, 49, 41
0, 2021/02/22 14:23:03.082, 37.59, 11895, 22, 49, 41
0, 2021/02/22 14:23:03.136, 37.34, 11895, 22, 49, 41
0, 2021/02/22 14:23:03.189, 37.34, 11895, 7, 19, 41
0, 2021/02/22 14:23:03.243, 131.76, 11895, 7, 19, 41
0, 2021/02/22 14:23:03.296, 124.57, 11895, 7, 19, 42
0, 2021/02/22 14:23:03.350, 45.62, 11895, 28, 62, 42
0, 2021/02/22 14:23:03.403, 37.59, 11895, 28, 62, 41
0, 2021/02/22 14:23:03.457, 37.59, 11895, 28, 62, 41
0, 2021/02/22 14:23:03.510, 37.34, 11895, 0, 6, 40
0, 2021/02/22 14:23:03.564, 145.26, 11895, 0, 6, 41
0, 2021/02/22 14:23:03.617, 130.79, 11895, 0, 6, 42
0, 2021/02/22 14:23:03.671, 41.98, 11895, 28, 65, 41
0, 2021/02/22 14:23:03.724, 37.34, 11895, 28, 65, 41
0, 2021/02/22 14:23:03.778, 37.34, 11895, 28, 65, 41
0, 2021/02/22 14:23:03.831, 37.10, 11895, 0, 3, 40
0, 2021/02/22 14:23:03.888, 152.05, 11895, 0, 3, 41
0, 2021/02/22 14:23:03.942, 135.40, 11895, 0, 3, 41
0, 2021/02/22 14:23:03.995, 39.54, 11895, 29, 68, 41
0, 2021/02/22 14:23:04.049, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:04.102, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:04.155, 37.59, 11895, 0, 1, 40
0, 2021/02/22 14:23:04.209, 146.93, 11895, 0, 1, 41
0, 2021/02/22 14:23:04.263, 96.29, 11895, 0, 1, 42
0, 2021/02/22 14:23:04.316, 38.56, 11895, 0, 1, 41
0, 2021/02/22 14:23:04.370, 37.59, 11895, 29, 67, 41
0, 2021/02/22 14:23:04.423, 37.59, 11895, 29, 67, 41
0, 2021/02/22 14:23:04.477, 86.37, 11895, 29, 67, 41
0, 2021/02/22 14:23:04.530, 140.65, 11895, 4, 12, 41
0, 2021/02/22 14:23:04.584, 69.92, 11895, 4, 12, 42
0, 2021/02/22 14:23:04.637, 38.08, 11895, 4, 12, 41
0, 2021/02/22 14:23:04.691, 37.59, 11895, 24, 56, 41
0, 2021/02/22 14:23:04.748, 37.34, 11895, 24, 56, 41
0, 2021/02/22 14:23:04.801, 93.61, 11895, 24, 56, 40
0, 2021/02/22 14:23:04.855, 141.13, 11895, 8, 19, 42
0, 2021/02/22 14:23:04.908, 65.54, 11895, 8, 19, 42
0, 2021/02/22 14:23:04.962, 37.83, 11895, 8, 19, 41
0, 2021/02/22 14:23:05.015, 37.34, 11895, 21, 49, 41
0, 2021/02/22 14:23:05.069, 37.34, 11895, 21, 49, 40
0, 2021/02/22 14:23:05.122, 119.47, 11895, 21, 49, 40
0, 2021/02/22 14:23:05.176, 127.41, 11895, 12, 30, 41
0, 2021/02/22 14:23:05.229, 55.34, 11895, 12, 30, 42
0, 2021/02/22 14:23:05.283, 37.83, 11895, 12, 30, 41
0, 2021/02/22 14:23:05.337, 37.34, 11895, 16, 38, 41
0, 2021/02/22 14:23:05.390, 37.34, 11895, 16, 38, 41
0, 2021/02/22 14:23:05.444, 132.25, 11895, 16, 38, 40
0, 2021/02/22 14:23:05.497, 121.91, 11895, 18, 42, 42
0, 2021/02/22 14:23:05.551, 46.35, 11895, 18, 42, 41
0, 2021/02/22 14:23:05.607, 37.59, 11895, 18, 42, 41
0, 2021/02/22 14:23:05.660, 37.34, 11895, 10, 26, 40
0, 2021/02/22 14:23:05.714, 37.34, 11895, 10, 26, 40
0, 2021/02/22 14:23:05.767, 142.35, 11895, 10, 26, 41
0, 2021/02/22 14:23:05.821, 131.06, 11895, 10, 26, 41
0, 2021/02/22 14:23:05.875, 41.98, 11895, 24, 55, 41
0, 2021/02/22 14:23:05.928, 37.34, 11895, 24, 55, 41
0, 2021/02/22 14:23:05.982, 37.34, 11895, 24, 55, 41
0, 2021/02/22 14:23:06.035, 37.10, 11895, 4, 13, 40
0, 2021/02/22 14:23:06.089, 156.31, 11895, 4, 13, 41
0, 2021/02/22 14:23:06.142, 140.90, 11895, 4, 13, 42
0, 2021/02/22 14:23:06.196, 40.52, 11895, 28, 63, 41
0, 2021/02/22 14:23:06.249, 37.59, 11895, 28, 63, 41
0, 2021/02/22 14:23:06.303, 37.34, 11895, 28, 63, 40
0, 2021/02/22 14:23:06.356, 37.59, 11895, 0, 5, 40
0, 2021/02/22 14:23:06.410, 152.67, 11895, 0, 5, 41
0, 2021/02/22 14:23:06.463, 113.23, 11895, 0, 5, 41
0, 2021/02/22 14:23:06.517, 39.05, 11895, 28, 66, 41
0, 2021/02/22 14:23:06.570, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:06.624, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:06.678, 51.44, 11895, 0, 2, 40
0, 2021/02/22 14:23:06.731, 141.38, 11895, 0, 2, 41
0, 2021/02/22 14:23:06.788, 73.09, 11895, 0, 2, 42
0, 2021/02/22 14:23:06.841, 38.08, 11895, 28, 68, 41
0, 2021/02/22 14:23:06.895, 37.59, 11895, 28, 68, 41
0, 2021/02/22 14:23:06.948, 37.59, 11895, 28, 68, 40
0, 2021/02/22 14:23:07.002, 122.38, 11895, 3, 7, 40
0, 2021/02/22 14:23:07.055, 123.36, 11895, 3, 7, 42
0, 2021/02/22 14:23:07.109, 53.88, 11895, 3, 7, 41
0, 2021/02/22 14:23:07.162, 37.83, 11895, 3, 7, 41
0, 2021/02/22 14:23:07.216, 37.34, 11895, 26, 61, 41
0, 2021/02/22 14:23:07.269, 37.34, 11895, 26, 61, 41
0, 2021/02/22 14:23:07.323, 131.28, 11895, 26, 61, 40
0, 2021/02/22 14:23:07.376, 122.14, 11895, 8, 19, 42
0, 2021/02/22 14:23:07.430, 47.57, 11895, 8, 19, 41
0, 2021/02/22 14:23:07.483, 37.59, 11895, 8, 19, 41
0, 2021/02/22 14:23:07.537, 37.34, 11895, 20, 49, 41
0, 2021/02/22 14:23:07.590, 37.34, 11895, 20, 49, 40
0, 2021/02/22 14:23:07.644, 132.01, 11895, 20, 49, 41
0, 2021/02/22 14:23:07.697, 122.39, 11895, 11, 27, 41
0, 2021/02/22 14:23:07.751, 48.30, 11895, 11, 27, 42
0, 2021/02/22 14:23:07.804, 37.59, 11895, 11, 27, 41
0, 2021/02/22 14:23:07.858, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:23:07.911, 37.34, 11895, 17, 41, 40
0, 2021/02/22 14:23:07.965, 132.74, 11895, 17, 41, 40
0, 2021/02/22 14:23:08.018, 124.08, 11895, 16, 38, 42
0, 2021/02/22 14:23:08.072, 45.62, 11895, 16, 38, 41
0, 2021/02/22 14:23:08.125, 37.59, 11895, 16, 38, 41
0, 2021/02/22 14:23:08.179, 37.34, 11895, 12, 30, 41
0, 2021/02/22 14:23:08.232, 37.34, 11895, 12, 30, 40
0, 2021/02/22 14:23:08.286, 143.56, 11895, 12, 30, 41
0, 2021/02/22 14:23:08.339, 128.70, 11895, 22, 50, 41
0, 2021/02/22 14:23:08.393, 42.69, 11895, 22, 50, 41
0, 2021/02/22 14:23:08.446, 37.59, 11895, 22, 50, 41
0, 2021/02/22 14:23:08.500, 37.34, 11895, 22, 50, 41
0, 2021/02/22 14:23:08.553, 37.10, 11895, 6, 18, 40
0, 2021/02/22 14:23:08.607, 156.21, 11895, 6, 18, 41
0, 2021/02/22 14:23:08.660, 141.39, 11895, 6, 18, 42
0, 2021/02/22 14:23:08.714, 40.52, 11895, 28, 62, 41
0, 2021/02/22 14:23:08.767, 37.59, 11895, 28, 62, 41
0, 2021/02/22 14:23:08.821, 37.59, 11895, 28, 62, 40
0, 2021/02/22 14:23:08.874, 40.03, 11895, 0, 6, 40
0, 2021/02/22 14:23:08.928, 141.13, 11895, 0, 6, 42
0, 2021/02/22 14:23:08.981, 89.06, 11895, 0, 6, 41
0, 2021/02/22 14:23:09.035, 38.56, 11895, 28, 66, 41
0, 2021/02/22 14:23:09.089, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:09.142, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:23:09.196, 100.90, 11895, 0, 2, 41
0, 2021/02/22 14:23:09.249, 139.29, 11895, 0, 2, 41
0, 2021/02/22 14:23:09.303, 60.46, 11895, 0, 2, 42
0, 2021/02/22 14:23:09.356, 37.83, 11895, 29, 68, 41
0, 2021/02/22 14:23:09.410, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:09.463, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:09.517, 122.38, 11895, 3, 7, 40
0, 2021/02/22 14:23:09.570, 120.69, 11895, 3, 7, 42
0, 2021/02/22 14:23:09.624, 51.72, 11895, 3, 7, 41
0, 2021/02/22 14:23:09.677, 37.83, 11895, 26, 61, 41
0, 2021/02/22 14:23:09.731, 37.59, 11895, 26, 61, 41
0, 2021/02/22 14:23:09.784, 37.34, 11895, 26, 61, 40
0, 2021/02/22 14:23:09.838, 130.86, 11895, 26, 61, 41
0, 2021/02/22 14:23:09.891, 121.90, 11895, 8, 18, 42
0, 2021/02/22 14:23:09.945, 47.08, 11895, 8, 18, 41
0, 2021/02/22 14:23:09.998, 37.83, 11895, 8, 18, 41
0, 2021/02/22 14:23:10.055, 37.34, 11895, 21, 50, 41
0, 2021/02/22 14:23:10.108, 37.34, 11895, 21, 50, 41
0, 2021/02/22 14:23:10.162, 140.48, 11895, 21, 50, 41
0, 2021/02/22 14:23:10.215, 127.72, 11895, 12, 29, 42
0, 2021/02/22 14:23:10.269, 42.93, 11895, 12, 29, 42
0, 2021/02/22 14:23:10.322, 37.59, 11895, 12, 29, 41
0, 2021/02/22 14:23:10.376, 37.34, 11895, 16, 39, 40
0, 2021/02/22 14:23:10.429, 37.34, 11895, 16, 39, 41
0, 2021/02/22 14:23:10.483, 157.52, 11895, 16, 39, 41
0, 2021/02/22 14:23:10.537, 140.65, 11895, 18, 42, 41
0, 2021/02/22 14:23:10.590, 40.52, 11895, 18, 42, 41
0, 2021/02/22 14:23:10.644, 37.34, 11895, 18, 42, 41
0, 2021/02/22 14:23:10.697, 37.34, 11895, 10, 26, 41
0, 2021/02/22 14:23:10.751, 37.34, 11895, 10, 26, 40
0, 2021/02/22 14:23:10.804, 155.10, 11895, 10, 26, 41
0, 2021/02/22 14:23:10.858, 139.93, 11895, 22, 50, 42
0, 2021/02/22 14:23:10.911, 40.76, 11895, 22, 50, 41
0, 2021/02/22 14:23:10.965, 37.59, 11895, 22, 50, 41
0, 2021/02/22 14:23:11.018, 37.34, 11895, 6, 18, 41
0, 2021/02/22 14:23:11.075, 37.34, 11895, 6, 18, 40
0, 2021/02/22 14:23:11.128, 153.96, 11895, 6, 18, 41
0, 2021/02/22 14:23:11.182, 135.40, 11895, 26, 59, 42
0, 2021/02/22 14:23:11.236, 39.54, 11895, 26, 59, 41
0, 2021/02/22 14:23:11.289, 37.59, 11895, 26, 59, 41
0, 2021/02/22 14:23:11.343, 37.34, 11895, 26, 59, 41
0, 2021/02/22 14:23:11.396, 37.59, 11895, 3, 9, 40
0, 2021/02/22 14:23:11.450, 152.51, 11895, 3, 9, 42
0, 2021/02/22 14:23:11.503, 104.06, 11895, 3, 9, 42
0, 2021/02/22 14:23:11.557, 38.56, 11895, 28, 64, 41
0, 2021/02/22 14:23:11.610, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:11.664, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:11.717, 46.81, 11895, 0, 4, 40
0, 2021/02/22 14:23:11.771, 138.29, 11895, 0, 4, 41
0, 2021/02/22 14:23:11.824, 81.07, 11895, 0, 4, 42
0, 2021/02/22 14:23:11.878, 38.32, 11895, 28, 66, 41
0, 2021/02/22 14:23:11.935, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:11.988, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:23:12.042, 114.20, 11895, 0, 2, 41
0, 2021/02/22 14:23:12.095, 133.22, 11895, 0, 2, 41
0, 2021/02/22 14:23:12.149, 57.53, 11895, 0, 2, 42
0, 2021/02/22 14:23:12.202, 37.83, 11895, 29, 68, 41
0, 2021/02/22 14:23:12.256, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:12.309, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:12.363, 132.74, 11895, 3, 8, 41
0, 2021/02/22 14:23:12.416, 123.35, 11895, 3, 8, 42
0, 2021/02/22 14:23:12.470, 46.35, 11895, 3, 8, 41
0, 2021/02/22 14:23:12.523, 37.83, 11895, 25, 60, 41
0, 2021/02/22 14:23:12.577, 37.34, 11895, 25, 60, 41
0, 2021/02/22 14:23:12.630, 37.34, 11895, 25, 60, 41
0, 2021/02/22 14:23:12.684, 137.01, 11895, 25, 60, 41
0, 2021/02/22 14:23:12.737, 126.68, 11895, 8, 19, 42
0, 2021/02/22 14:23:12.791, 43.42, 11895, 8, 19, 41
0, 2021/02/22 14:23:12.844, 37.59, 11895, 8, 19, 41
0, 2021/02/22 14:23:12.898, 37.34, 11895, 20, 49, 41
0, 2021/02/22 14:23:12.954, 37.34, 11895, 20, 49, 41
0, 2021/02/22 14:23:13.008, 156.95, 11895, 20, 49, 41
0, 2021/02/22 14:23:13.061, 141.45, 11895, 13, 31, 42
0, 2021/02/22 14:23:13.115, 40.76, 11895, 13, 31, 41
0, 2021/02/22 14:23:13.169, 37.59, 11895, 13, 31, 41
0, 2021/02/22 14:23:13.222, 37.34, 11895, 15, 37, 41
0, 2021/02/22 14:23:13.275, 37.34, 11895, 15, 37, 41
0, 2021/02/22 14:23:13.329, 149.52, 11895, 15, 37, 42
0, 2021/02/22 14:23:13.382, 132.58, 11895, 19, 43, 42
0, 2021/02/22 14:23:13.436, 39.30, 11895, 19, 43, 41
0, 2021/02/22 14:23:13.490, 37.34, 11895, 19, 43, 41
0, 2021/02/22 14:23:13.543, 37.34, 11895, 10, 25, 41
0, 2021/02/22 14:23:13.597, 53.39, 11895, 10, 25, 41
0, 2021/02/22 14:23:13.650, 138.29, 11895, 10, 25, 41
0, 2021/02/22 14:23:13.704, 78.64, 11895, 25, 57, 42
0, 2021/02/22 14:23:13.757, 38.08, 11895, 25, 57, 41
0, 2021/02/22 14:23:13.814, 37.59, 11895, 25, 57, 41
0, 2021/02/22 14:23:13.868, 37.34, 11895, 3, 11, 41
0, 2021/02/22 14:23:13.921, 89.53, 11895, 3, 11, 41
0, 2021/02/22 14:23:13.975, 140.99, 11895, 3, 11, 41
0, 2021/02/22 14:23:14.028, 67.24, 11895, 28, 63, 42
0, 2021/02/22 14:23:14.082, 38.08, 11895, 28, 63, 41
0, 2021/02/22 14:23:14.136, 37.59, 11895, 28, 63, 41
0, 2021/02/22 14:23:14.189, 37.34, 11895, 0, 6, 41
0, 2021/02/22 14:23:14.243, 115.40, 11895, 0, 6, 41
0, 2021/02/22 14:23:14.296, 132.34, 11895, 0, 6, 42
0, 2021/02/22 14:23:14.350, 56.80, 11895, 0, 6, 42
0, 2021/02/22 14:23:14.403, 37.83, 11895, 28, 66, 41
0, 2021/02/22 14:23:14.457, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:14.510, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:14.564, 132.74, 11895, 0, 3, 41
0, 2021/02/22 14:23:14.617, 126.02, 11895, 0, 3, 42
0, 2021/02/22 14:23:14.674, 45.13, 11895, 0, 3, 42
0, 2021/02/22 14:23:14.727, 37.83, 11895, 29, 68, 41
0, 2021/02/22 14:23:14.781, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:14.834, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:14.888, 150.49, 11895, 1, 4, 41
0, 2021/02/22 14:23:14.941, 133.39, 11895, 1, 4, 42
0, 2021/02/22 14:23:14.995, 41.74, 11895, 1, 4, 41
0, 2021/02/22 14:23:15.048, 37.34, 11895, 27, 64, 41
0, 2021/02/22 14:23:15.102, 37.34, 11895, 27, 64, 41
0, 2021/02/22 14:23:15.155, 37.34, 11895, 27, 64, 40
0, 2021/02/22 14:23:15.209, 153.89, 11895, 6, 14, 41
0, 2021/02/22 14:23:15.262, 141.86, 11895, 6, 14, 42
0, 2021/02/22 14:23:15.316, 40.76, 11895, 6, 14, 41
0, 2021/02/22 14:23:15.369, 37.59, 11895, 23, 54, 41
0, 2021/02/22 14:23:15.423, 37.59, 11895, 23, 54, 41
0, 2021/02/22 14:23:15.476, 37.59, 11895, 23, 54, 41
0, 2021/02/22 14:23:15.530, 154.13, 11895, 11, 27, 41
0, 2021/02/22 14:23:15.583, 126.35, 11895, 11, 27, 42
0, 2021/02/22 14:23:15.637, 38.56, 11895, 11, 27, 41
0, 2021/02/22 14:23:15.693, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:23:15.747, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:23:15.800, 82.96, 11895, 17, 41, 41
0, 2021/02/22 14:23:15.854, 141.86, 11895, 17, 41, 42
0, 2021/02/22 14:23:15.908, 69.68, 11895, 18, 40, 42
0, 2021/02/22 14:23:15.961, 38.32, 11895, 18, 40, 41
0, 2021/02/22 14:23:16.015, 37.34, 11895, 18, 40, 41
0, 2021/02/22 14:23:16.068, 37.34, 11895, 11, 28, 41
0, 2021/02/22 14:23:16.122, 117.05, 11895, 11, 28, 40
0, 2021/02/22 14:23:16.175, 129.35, 11895, 11, 28, 42
0, 2021/02/22 14:23:16.229, 56.31, 11895, 23, 52, 42
0, 2021/02/22 14:23:16.282, 37.83, 11895, 23, 52, 41
0, 2021/02/22 14:23:16.336, 37.34, 11895, 23, 52, 41
0, 2021/02/22 14:23:16.389, 37.34, 11895, 5, 16, 41
0, 2021/02/22 14:23:16.443, 130.86, 11895, 5, 16, 41
0, 2021/02/22 14:23:16.496, 122.63, 11895, 5, 16, 42
0, 2021/02/22 14:23:16.553, 47.32, 11895, 28, 62, 42
0, 2021/02/22 14:23:16.606, 37.83, 11895, 28, 62, 41
0, 2021/02/22 14:23:16.660, 37.34, 11895, 28, 62, 41
0, 2021/02/22 14:23:16.713, 37.34, 11895, 0, 6, 41
0, 2021/02/22 14:23:16.767, 131.28, 11895, 0, 6, 41
0, 2021/02/22 14:23:16.820, 122.63, 11895, 0, 6, 42
0, 2021/02/22 14:23:16.874, 47.81, 11895, 28, 64, 42
0, 2021/02/22 14:23:16.927, 37.83, 11895, 28, 64, 41
0, 2021/02/22 14:23:16.981, 37.59, 11895, 28, 64, 41
