index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 12:48:27.140, 121.95, 11044, 43, 72, 56
0, 2021/02/19 12:48:27.191, 126.00, 11044, 43, 72, 56
0, 2021/02/19 12:48:27.242, 126.00, 11044, 43, 72, 56
0, 2021/02/19 12:48:27.293, 130.11, 11044, 42, 71, 56
0, 2021/02/19 12:48:27.344, 130.11, 11044, 42, 71, 56
0, 2021/02/19 12:48:27.395, 113.90, 11044, 42, 71, 56
0, 2021/02/19 12:48:27.445, 113.90, 11044, 41, 69, 56
0, 2021/02/19 12:48:27.496, 133.43, 11044, 41, 69, 56
0, 2021/02/19 12:48:27.547, 133.43, 11044, 41, 69, 56
0, 2021/02/19 12:48:27.598, 114.76, 11044, 41, 69, 56
0, 2021/02/19 12:48:27.649, 114.76, 11044, 44, 73, 56
0, 2021/02/19 12:48:27.700, 137.76, 11044, 44, 73, 56
0, 2021/02/19 12:48:27.751, 137.76, 11044, 44, 73, 56
0, 2021/02/19 12:48:27.801, 121.65, 11044, 43, 71, 56
0, 2021/02/19 12:48:27.852, 121.65, 11044, 43, 71, 56
0, 2021/02/19 12:48:27.903, 125.40, 11044, 43, 71, 56
0, 2021/02/19 12:48:27.954, 125.40, 11044, 38, 63, 56
0, 2021/02/19 12:48:28.005, 123.46, 11044, 38, 63, 56
0, 2021/02/19 12:48:28.056, 123.46, 11044, 38, 63, 56
0, 2021/02/19 12:48:28.107, 119.11, 11044, 42, 70, 56
0, 2021/02/19 12:48:28.158, 119.11, 11044, 42, 70, 56
0, 2021/02/19 12:48:28.209, 132.40, 11044, 42, 70, 56
0, 2021/02/19 12:48:28.259, 132.40, 11044, 42, 70, 56
0, 2021/02/19 12:48:28.310, 111.79, 11044, 43, 72, 56
0, 2021/02/19 12:48:28.361, 111.79, 11044, 43, 72, 56
0, 2021/02/19 12:48:28.412, 137.51, 11044, 43, 72, 56
0, 2021/02/19 12:48:28.463, 137.51, 11044, 44, 73, 56
0, 2021/02/19 12:48:28.514, 119.85, 11044, 44, 73, 56
0, 2021/02/19 12:48:28.565, 119.85, 11044, 44, 73, 56
0, 2021/02/19 12:48:28.616, 131.68, 11044, 45, 74, 56
0, 2021/02/19 12:48:28.666, 131.68, 11044, 45, 74, 56
0, 2021/02/19 12:48:28.717, 129.14, 11044, 45, 74, 56
0, 2021/02/19 12:48:28.768, 117.35, 11044, 45, 74, 56
0, 2021/02/19 12:48:28.824, 117.35, 11044, 45, 75, 56
0, 2021/02/19 12:48:28.875, 128.61, 11044, 45, 75, 56
0, 2021/02/19 12:48:28.926, 128.61, 11044, 45, 75, 56
0, 2021/02/19 12:48:28.977, 111.91, 11044, 46, 76, 56
0, 2021/02/19 12:48:29.027, 111.91, 11044, 46, 76, 56
0, 2021/02/19 12:48:29.078, 135.43, 11044, 46, 76, 56
0, 2021/02/19 12:48:29.129, 135.43, 11044, 45, 75, 56
0, 2021/02/19 12:48:29.180, 114.76, 11044, 45, 75, 56
0, 2021/02/19 12:48:29.231, 114.76, 11044, 45, 75, 56
0, 2021/02/19 12:48:29.282, 138.30, 11044, 45, 73, 56
0, 2021/02/19 12:48:29.333, 138.30, 11044, 45, 73, 56
0, 2021/02/19 12:48:29.384, 124.92, 11044, 45, 73, 56
0, 2021/02/19 12:48:29.435, 124.92, 11044, 45, 73, 56
0, 2021/02/19 12:48:29.485, 123.34, 11044, 43, 73, 56
0, 2021/02/19 12:48:29.536, 123.34, 11044, 43, 73, 56
0, 2021/02/19 12:48:29.587, 132.65, 11044, 43, 73, 56
0, 2021/02/19 12:48:29.638, 132.65, 11044, 43, 72, 56
0, 2021/02/19 12:48:29.689, 112.09, 11044, 43, 72, 56
0, 2021/02/19 12:48:29.740, 112.09, 11044, 43, 72, 56
0, 2021/02/19 12:48:29.790, 136.86, 11044, 44, 72, 56
0, 2021/02/19 12:48:29.841, 136.86, 11044, 44, 72, 56
0, 2021/02/19 12:48:29.892, 110.40, 11044, 44, 72, 56
0, 2021/02/19 12:48:29.943, 110.40, 11044, 44, 72, 56
0, 2021/02/19 12:48:29.994, 135.71, 11044, 37, 63, 56
0, 2021/02/19 12:48:30.045, 135.71, 11044, 37, 63, 56
0, 2021/02/19 12:48:30.096, 121.05, 11044, 37, 63, 56
0, 2021/02/19 12:48:30.146, 121.05, 11044, 42, 72, 56
0, 2021/02/19 12:48:30.197, 124.85, 11044, 42, 72, 56
0, 2021/02/19 12:48:30.248, 124.85, 11044, 42, 72, 56
0, 2021/02/19 12:48:30.299, 119.36, 11044, 36, 60, 56
0, 2021/02/19 12:48:30.350, 119.36, 11044, 36, 60, 56
0, 2021/02/19 12:48:30.401, 119.06, 11044, 36, 60, 56
0, 2021/02/19 12:48:30.452, 119.06, 11044, 43, 71, 56
0, 2021/02/19 12:48:30.503, 131.45, 11044, 43, 71, 56
0, 2021/02/19 12:48:30.553, 131.45, 11044, 43, 71, 56
0, 2021/02/19 12:48:30.604, 112.09, 11044, 43, 71, 56
0, 2021/02/19 12:48:30.655, 112.09, 11044, 44, 73, 56
0, 2021/02/19 12:48:30.706, 137.16, 11044, 44, 73, 56
0, 2021/02/19 12:48:30.757, 137.16, 11044, 44, 73, 56
0, 2021/02/19 12:48:30.808, 116.70, 11044, 42, 70, 56
0, 2021/02/19 12:48:30.859, 116.70, 11044, 42, 70, 56
0, 2021/02/19 12:48:30.909, 134.81, 11044, 42, 70, 56
0, 2021/02/19 12:48:30.960, 134.81, 11044, 44, 72, 56
0, 2021/02/19 12:48:31.011, 127.20, 11044, 44, 72, 56
0, 2021/02/19 12:48:31.062, 127.20, 11044, 44, 72, 56
0, 2021/02/19 12:48:31.113, 119.89, 11044, 44, 72, 56
0, 2021/02/19 12:48:31.164, 119.89, 11044, 43, 72, 56
0, 2021/02/19 12:48:31.215, 134.15, 11044, 43, 72, 56
0, 2021/02/19 12:48:31.265, 134.15, 11044, 43, 72, 56
0, 2021/02/19 12:48:31.316, 113.60, 11044, 43, 73, 56
0, 2021/02/19 12:48:31.367, 113.60, 11044, 43, 73, 56
0, 2021/02/19 12:48:31.418, 138.01, 11044, 43, 73, 56
0, 2021/02/19 12:48:31.469, 138.01, 11044, 43, 71, 56
0, 2021/02/19 12:48:31.520, 120.75, 11044, 43, 71, 56
0, 2021/02/19 12:48:31.571, 120.75, 11044, 43, 71, 56
0, 2021/02/19 12:48:31.621, 129.69, 11044, 43, 71, 56
0, 2021/02/19 12:48:31.672, 129.69, 11044, 42, 69, 56
0, 2021/02/19 12:48:31.723, 121.77, 11044, 42, 69, 56
0, 2021/02/19 12:48:31.774, 121.77, 11044, 42, 69, 57
0, 2021/02/19 12:48:31.825, 121.05, 11044, 45, 75, 56
0, 2021/02/19 12:48:31.876, 121.05, 11044, 45, 75, 56
0, 2021/02/19 12:48:31.927, 132.65, 11044, 45, 75, 56
0, 2021/02/19 12:48:31.978, 132.65, 11044, 45, 76, 56
0, 2021/02/19 12:48:32.029, 110.14, 11044, 45, 76, 56
0, 2021/02/19 12:48:32.079, 110.14, 11044, 45, 76, 56
0, 2021/02/19 12:48:32.130, 132.86, 11044, 45, 75, 56
0, 2021/02/19 12:48:32.181, 132.86, 11044, 45, 75, 56
0, 2021/02/19 12:48:32.232, 104.43, 11044, 45, 75, 56
0, 2021/02/19 12:48:32.283, 133.80, 11044, 45, 75, 56
0, 2021/02/19 12:48:32.338, 133.80, 11044, 39, 64, 56
0, 2021/02/19 12:48:32.389, 116.75, 11044, 39, 64, 56
0, 2021/02/19 12:48:32.440, 116.75, 11044, 39, 64, 56
0, 2021/02/19 12:48:32.491, 136.91, 11044, 43, 71, 56
0, 2021/02/19 12:48:32.542, 136.91, 11044, 43, 71, 56
0, 2021/02/19 12:48:32.593, 122.86, 11044, 43, 71, 56
0, 2021/02/19 12:48:32.644, 122.86, 11044, 41, 69, 56
0, 2021/02/19 12:48:32.695, 124.54, 11044, 41, 69, 56
0, 2021/02/19 12:48:32.746, 124.54, 11044, 41, 69, 56
0, 2021/02/19 12:48:32.796, 132.40, 11044, 41, 69, 56
0, 2021/02/19 12:48:32.847, 132.40, 11044, 42, 72, 56
0, 2021/02/19 12:48:32.898, 111.91, 11044, 42, 72, 56
0, 2021/02/19 12:48:32.949, 111.91, 11044, 42, 72, 56
0, 2021/02/19 12:48:33.000, 137.21, 11044, 44, 72, 56
0, 2021/02/19 12:48:33.051, 137.21, 11044, 44, 72, 56
0, 2021/02/19 12:48:33.102, 109.23, 11044, 44, 72, 56
0, 2021/02/19 12:48:33.153, 109.23, 11044, 38, 63, 56
0, 2021/02/19 12:48:33.203, 136.32, 11044, 38, 63, 56
0, 2021/02/19 12:48:33.254, 136.32, 11044, 38, 63, 56
0, 2021/02/19 12:48:33.305, 122.56, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.356, 122.56, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.407, 128.59, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.458, 128.59, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.509, 120.01, 11044, 38, 60, 56
0, 2021/02/19 12:48:33.560, 120.01, 11044, 38, 60, 56
0, 2021/02/19 12:48:33.610, 122.86, 11044, 38, 60, 56
0, 2021/02/19 12:48:33.661, 122.86, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.712, 131.80, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.763, 131.80, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.814, 111.30, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.865, 111.30, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.916, 136.32, 11044, 43, 72, 56
0, 2021/02/19 12:48:33.967, 136.32, 11044, 43, 72, 56
0, 2021/02/19 12:48:34.017, 118.20, 11044, 44, 72, 56
0, 2021/02/19 12:48:34.068, 118.20, 11044, 44, 72, 56
0, 2021/02/19 12:48:34.119, 134.81, 11044, 44, 72, 56
0, 2021/02/19 12:48:34.170, 134.81, 11044, 43, 71, 56
0, 2021/02/19 12:48:34.221, 117.30, 11044, 43, 71, 56
0, 2021/02/19 12:48:34.272, 117.30, 11044, 43, 71, 56
0, 2021/02/19 12:48:34.322, 127.69, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.373, 127.69, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.424, 127.50, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.475, 127.50, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.526, 117.65, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.577, 117.65, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.627, 136.01, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.678, 136.01, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.729, 114.20, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.780, 114.20, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.831, 137.82, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.882, 137.82, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.932, 122.56, 11044, 45, 75, 56
0, 2021/02/19 12:48:34.983, 122.56, 11044, 45, 73, 56
0, 2021/02/19 12:48:35.034, 127.39, 11044, 45, 73, 56
0, 2021/02/19 12:48:35.085, 127.39, 11044, 45, 73, 56
0, 2021/02/19 12:48:35.136, 130.71, 11044, 45, 73, 56
0, 2021/02/19 12:48:35.187, 130.71, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.238, 113.90, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.289, 113.90, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.339, 136.91, 11044, 43, 72, 57
0, 2021/02/19 12:48:35.390, 136.91, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.441, 117.05, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.492, 117.05, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.543, 137.95, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.594, 137.95, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.645, 124.01, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.696, 124.01, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.747, 122.86, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.798, 132.95, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.854, 132.95, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.904, 110.70, 11044, 43, 72, 56
0, 2021/02/19 12:48:35.955, 110.70, 11044, 43, 72, 56
0, 2021/02/19 12:48:36.006, 135.68, 11044, 40, 70, 56
0, 2021/02/19 12:48:36.057, 135.68, 11044, 40, 70, 56
0, 2021/02/19 12:48:36.108, 111.61, 11044, 40, 70, 56
0, 2021/02/19 12:48:36.158, 111.61, 11044, 40, 66, 56
0, 2021/02/19 12:48:36.209, 136.26, 11044, 40, 66, 56
0, 2021/02/19 12:48:36.260, 136.26, 11044, 40, 66, 56
0, 2021/02/19 12:48:36.311, 110.70, 11044, 40, 66, 56
0, 2021/02/19 12:48:36.362, 110.70, 11044, 38, 61, 56
0, 2021/02/19 12:48:36.413, 134.54, 11044, 38, 61, 57
0, 2021/02/19 12:48:36.464, 134.54, 11044, 38, 61, 56
0, 2021/02/19 12:48:36.514, 124.31, 11044, 44, 73, 56
0, 2021/02/19 12:48:36.565, 124.31, 11044, 44, 73, 56
0, 2021/02/19 12:48:36.616, 119.85, 11044, 44, 73, 56
0, 2021/02/19 12:48:36.667, 119.85, 11044, 43, 71, 56
0, 2021/02/19 12:48:36.718, 133.30, 11044, 43, 71, 56
0, 2021/02/19 12:48:36.769, 133.30, 11044, 43, 71, 56
0, 2021/02/19 12:48:36.820, 113.29, 11044, 43, 71, 56
0, 2021/02/19 12:48:36.871, 113.29, 11044, 44, 73, 56
0, 2021/02/19 12:48:36.921, 136.56, 11044, 44, 73, 57
0, 2021/02/19 12:48:36.972, 136.56, 11044, 44, 73, 56
0, 2021/02/19 12:48:37.023, 119.89, 11044, 43, 71, 56
0, 2021/02/19 12:48:37.074, 119.89, 11044, 43, 71, 56
0, 2021/02/19 12:48:37.125, 131.98, 11044, 43, 71, 56
0, 2021/02/19 12:48:37.176, 131.98, 11044, 43, 72, 56
0, 2021/02/19 12:48:37.227, 128.61, 11044, 43, 72, 56
0, 2021/02/19 12:48:37.278, 128.61, 11044, 43, 72, 57
0, 2021/02/19 12:48:37.328, 117.95, 11044, 44, 73, 56
0, 2021/02/19 12:48:37.379, 117.95, 11044, 44, 73, 56
0, 2021/02/19 12:48:37.430, 135.71, 11044, 44, 73, 57
0, 2021/02/19 12:48:37.481, 135.71, 11044, 44, 73, 56
0, 2021/02/19 12:48:37.532, 115.24, 11044, 43, 72, 56
0, 2021/02/19 12:48:37.583, 115.24, 11044, 43, 72, 56
0, 2021/02/19 12:48:37.634, 138.19, 11044, 43, 72, 56
0, 2021/02/19 12:48:37.685, 138.19, 11044, 45, 74, 56
0, 2021/02/19 12:48:37.736, 120.75, 11044, 45, 74, 56
0, 2021/02/19 12:48:37.787, 120.75, 11044, 45, 74, 57
0, 2021/02/19 12:48:37.837, 128.24, 11044, 45, 75, 57
0, 2021/02/19 12:48:37.888, 128.24, 11044, 45, 75, 56
0, 2021/02/19 12:48:37.939, 130.54, 11044, 45, 75, 57
0, 2021/02/19 12:48:37.990, 130.54, 11044, 45, 75, 56
0, 2021/02/19 12:48:38.041, 114.50, 11044, 45, 76, 57
0, 2021/02/19 12:48:38.092, 114.50, 11044, 45, 76, 57
0, 2021/02/19 12:48:38.143, 136.01, 11044, 45, 76, 57
0, 2021/02/19 12:48:38.194, 136.01, 11044, 45, 75, 56
0, 2021/02/19 12:48:38.244, 116.45, 11044, 45, 75, 56
0, 2021/02/19 12:48:38.295, 116.45, 11044, 45, 75, 56
0, 2021/02/19 12:48:38.346, 137.95, 11044, 45, 75, 57
0, 2021/02/19 12:48:38.397, 137.95, 11044, 45, 75, 56
0, 2021/02/19 12:48:38.448, 114.20, 11044, 45, 75, 57
0, 2021/02/19 12:48:38.499, 114.20, 11044, 43, 70, 56
0, 2021/02/19 12:48:38.550, 131.08, 11044, 43, 70, 56
0, 2021/02/19 12:48:38.601, 131.08, 11044, 43, 70, 56
0, 2021/02/19 12:48:38.652, 128.01, 11044, 43, 70, 56
0, 2021/02/19 12:48:38.703, 128.01, 11044, 44, 73, 57
0, 2021/02/19 12:48:38.754, 117.35, 11044, 44, 73, 56
0, 2021/02/19 12:48:38.804, 117.35, 11044, 44, 73, 56
0, 2021/02/19 12:48:38.855, 128.36, 11044, 36, 61, 56
0, 2021/02/19 12:48:38.906, 128.36, 11044, 36, 61, 56
0, 2021/02/19 12:48:38.957, 112.51, 11044, 36, 61, 57
0, 2021/02/19 12:48:39.008, 112.51, 11044, 42, 72, 56
0, 2021/02/19 12:48:39.059, 135.71, 11044, 42, 72, 57
0, 2021/02/19 12:48:39.109, 135.71, 11044, 42, 72, 56
0, 2021/02/19 12:48:39.160, 117.05, 11044, 42, 72, 56
0, 2021/02/19 12:48:39.211, 117.05, 11044, 43, 72, 57
0, 2021/02/19 12:48:39.262, 138.30, 11044, 43, 72, 56
0, 2021/02/19 12:48:39.313, 114.80, 11044, 43, 72, 56
0, 2021/02/19 12:48:39.367, 114.80, 11044, 37, 61, 57
0, 2021/02/19 12:48:39.418, 130.78, 11044, 37, 61, 57
0, 2021/02/19 12:48:39.469, 130.78, 11044, 37, 61, 56
0, 2021/02/19 12:48:39.520, 114.16, 11044, 37, 59, 56
0, 2021/02/19 12:48:39.571, 114.16, 11044, 37, 59, 56
0, 2021/02/19 12:48:39.622, 128.29, 11044, 37, 59, 57
0, 2021/02/19 12:48:39.673, 128.29, 11044, 43, 73, 56
0, 2021/02/19 12:48:39.724, 129.21, 11044, 43, 73, 56
0, 2021/02/19 12:48:39.775, 129.21, 11044, 43, 73, 57
0, 2021/02/19 12:48:39.825, 115.36, 11044, 43, 73, 56
0, 2021/02/19 12:48:39.876, 115.36, 11044, 38, 63, 56
0, 2021/02/19 12:48:39.927, 127.71, 11044, 38, 63, 56
0, 2021/02/19 12:48:39.978, 127.71, 11044, 38, 63, 57
0, 2021/02/19 12:48:40.029, 110.44, 11044, 46, 76, 56
0, 2021/02/19 12:48:40.080, 110.44, 11044, 46, 76, 56
0, 2021/02/19 12:48:40.131, 130.46, 11044, 46, 76, 56
0, 2021/02/19 12:48:40.182, 130.46, 11044, 45, 76, 56
0, 2021/02/19 12:48:40.233, 111.61, 11044, 45, 76, 56
0, 2021/02/19 12:48:40.283, 111.61, 11044, 45, 76, 57
0, 2021/02/19 12:48:40.334, 136.91, 11044, 45, 76, 57
0, 2021/02/19 12:48:40.385, 136.91, 11044, 45, 75, 56
0, 2021/02/19 12:48:40.436, 108.93, 11044, 45, 75, 56
0, 2021/02/19 12:48:40.487, 108.93, 11044, 45, 75, 56
0, 2021/02/19 12:48:40.538, 135.73, 11044, 39, 65, 57
0, 2021/02/19 12:48:40.589, 135.73, 11044, 39, 65, 56
0, 2021/02/19 12:48:40.640, 121.95, 11044, 39, 65, 56
0, 2021/02/19 12:48:40.690, 121.95, 11044, 43, 72, 56
0, 2021/02/19 12:48:40.741, 125.40, 11044, 43, 72, 56
0, 2021/02/19 12:48:40.792, 125.40, 11044, 43, 72, 57
0, 2021/02/19 12:48:40.843, 132.10, 11044, 43, 72, 57
0, 2021/02/19 12:48:40.893, 132.10, 11044, 43, 72, 56
0, 2021/02/19 12:48:40.944, 112.21, 11044, 43, 72, 57
0, 2021/02/19 12:48:40.995, 112.21, 11044, 43, 72, 56
0, 2021/02/19 12:48:41.046, 136.01, 11044, 42, 71, 56
0, 2021/02/19 12:48:41.097, 136.01, 11044, 42, 71, 56
0, 2021/02/19 12:48:41.148, 114.50, 11044, 42, 71, 56
0, 2021/02/19 12:48:41.199, 114.50, 11044, 40, 69, 57
0, 2021/02/19 12:48:41.250, 137.89, 11044, 40, 69, 57
0, 2021/02/19 12:48:41.300, 137.89, 11044, 40, 69, 57
0, 2021/02/19 12:48:41.351, 125.15, 11044, 44, 73, 57
0, 2021/02/19 12:48:41.402, 125.15, 11044, 44, 73, 56
0, 2021/02/19 12:48:41.453, 123.94, 11044, 44, 73, 56
0, 2021/02/19 12:48:41.504, 123.94, 11044, 44, 73, 56
0, 2021/02/19 12:48:41.555, 124.66, 11044, 37, 62, 56
0, 2021/02/19 12:48:41.606, 124.66, 11044, 37, 62, 57
0, 2021/02/19 12:48:41.656, 117.95, 11044, 37, 62, 56
0, 2021/02/19 12:48:41.707, 117.95, 11044, 44, 72, 57
0, 2021/02/19 12:48:41.758, 134.63, 11044, 44, 72, 57
0, 2021/02/19 12:48:41.809, 134.63, 11044, 44, 72, 56
0, 2021/02/19 12:48:41.860, 113.60, 11044, 43, 72, 56
0, 2021/02/19 12:48:41.911, 113.60, 11044, 43, 72, 57
0, 2021/02/19 12:48:41.962, 137.41, 11044, 43, 72, 56
0, 2021/02/19 12:48:42.013, 137.41, 11044, 43, 72, 56
0, 2021/02/19 12:48:42.063, 121.35, 11044, 44, 72, 57
0, 2021/02/19 12:48:42.114, 121.35, 11044, 44, 72, 57
0, 2021/02/19 12:48:42.165, 129.09, 11044, 44, 72, 57
0, 2021/02/19 12:48:42.216, 129.09, 11044, 43, 72, 57
0, 2021/02/19 12:48:42.267, 129.69, 11044, 43, 72, 56
0, 2021/02/19 12:48:42.318, 129.69, 11044, 43, 72, 57
0, 2021/02/19 12:48:42.369, 115.06, 11044, 43, 73, 56
0, 2021/02/19 12:48:42.419, 115.06, 11044, 43, 73, 56
0, 2021/02/19 12:48:42.470, 136.01, 11044, 43, 73, 57
0, 2021/02/19 12:48:42.521, 136.01, 11044, 43, 73, 56
0, 2021/02/19 12:48:42.572, 115.85, 11044, 43, 71, 56
0, 2021/02/19 12:48:42.623, 115.85, 11044, 43, 71, 57
0, 2021/02/19 12:48:42.673, 138.55, 11044, 43, 71, 56
0, 2021/02/19 12:48:42.724, 138.55, 11044, 43, 71, 57
0, 2021/02/19 12:48:42.775, 124.20, 11044, 43, 71, 57
0, 2021/02/19 12:48:42.826, 124.80, 11044, 43, 71, 57
0, 2021/02/19 12:48:42.881, 124.80, 11044, 43, 70, 57
0, 2021/02/19 12:48:42.932, 130.11, 11044, 43, 70, 56
0, 2021/02/19 12:48:42.983, 130.11, 11044, 43, 70, 56
0, 2021/02/19 12:48:43.034, 113.90, 11044, 45, 76, 56
0, 2021/02/19 12:48:43.084, 113.90, 11044, 45, 76, 56
0, 2021/02/19 12:48:43.135, 136.62, 11044, 45, 76, 57
0, 2021/02/19 12:48:43.186, 136.62, 11044, 45, 76, 57
0, 2021/02/19 12:48:43.237, 117.05, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.288, 117.05, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.339, 138.55, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.390, 138.55, 11044, 45, 75, 56
0, 2021/02/19 12:48:43.440, 125.40, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.491, 125.40, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.542, 123.64, 11044, 45, 76, 57
0, 2021/02/19 12:48:43.593, 123.64, 11044, 45, 76, 56
0, 2021/02/19 12:48:43.644, 133.73, 11044, 45, 76, 57
0, 2021/02/19 12:48:43.694, 133.73, 11044, 45, 76, 57
0, 2021/02/19 12:48:43.745, 110.40, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.796, 110.40, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.847, 132.86, 11044, 45, 75, 57
0, 2021/02/19 12:48:43.898, 132.86, 11044, 44, 72, 57
0, 2021/02/19 12:48:43.949, 104.73, 11044, 44, 72, 56
0, 2021/02/19 12:48:44.000, 104.73, 11044, 44, 72, 56
0, 2021/02/19 12:48:44.051, 133.46, 11044, 36, 61, 57
0, 2021/02/19 12:48:44.102, 133.46, 11044, 36, 61, 57
0, 2021/02/19 12:48:44.152, 116.75, 11044, 36, 61, 56
0, 2021/02/19 12:48:44.203, 116.75, 11044, 43, 72, 57
0, 2021/02/19 12:48:44.254, 136.62, 11044, 43, 72, 57
0, 2021/02/19 12:48:44.305, 136.62, 11044, 43, 72, 57
0, 2021/02/19 12:48:44.356, 126.00, 11044, 43, 72, 57
0, 2021/02/19 12:48:44.407, 126.00, 11044, 42, 72, 57
0, 2021/02/19 12:48:44.458, 121.35, 11044, 42, 72, 57
0, 2021/02/19 12:48:44.509, 121.35, 11044, 42, 72, 57
0, 2021/02/19 12:48:44.560, 134.33, 11044, 43, 73, 57
0, 2021/02/19 12:48:44.610, 134.33, 11044, 43, 73, 57
0, 2021/02/19 12:48:44.661, 110.40, 11044, 43, 73, 57
0, 2021/02/19 12:48:44.712, 110.40, 11044, 41, 70, 57
0, 2021/02/19 12:48:44.763, 136.01, 11044, 41, 70, 57
0, 2021/02/19 12:48:44.814, 136.01, 11044, 41, 70, 57
0, 2021/02/19 12:48:44.865, 108.63, 11044, 41, 70, 57
0, 2021/02/19 12:48:44.916, 108.63, 11044, 38, 62, 57
0, 2021/02/19 12:48:44.966, 136.03, 11044, 38, 62, 57
0, 2021/02/19 12:48:45.017, 136.03, 11044, 38, 62, 57
0, 2021/02/19 12:48:45.068, 121.35, 11044, 44, 72, 57
0, 2021/02/19 12:48:45.119, 121.35, 11044, 44, 72, 57
0, 2021/02/19 12:48:45.170, 127.09, 11044, 44, 72, 57
0, 2021/02/19 12:48:45.221, 127.09, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.271, 130.90, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.322, 130.90, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.373, 114.76, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.424, 114.76, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.475, 135.71, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.526, 135.71, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.577, 116.70, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.627, 116.70, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.678, 138.79, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.729, 138.79, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.780, 125.10, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.831, 125.10, 11044, 43, 72, 57
0, 2021/02/19 12:48:45.882, 123.64, 11044, 44, 73, 57
0, 2021/02/19 12:48:45.933, 123.64, 11044, 44, 73, 57
0, 2021/02/19 12:48:45.984, 132.95, 11044, 44, 73, 57
0, 2021/02/19 12:48:46.034, 132.95, 11044, 44, 73, 57
0, 2021/02/19 12:48:46.085, 111.49, 11044, 43, 71, 57
0, 2021/02/19 12:48:46.136, 111.49, 11044, 43, 71, 57
0, 2021/02/19 12:48:46.187, 137.22, 11044, 43, 71, 57
0, 2021/02/19 12:48:46.238, 137.22, 11044, 43, 71, 56
0, 2021/02/19 12:48:46.289, 116.45, 11044, 43, 71, 57
0, 2021/02/19 12:48:46.340, 116.45, 11044, 43, 71, 57
0, 2021/02/19 12:48:46.390, 135.11, 11044, 45, 75, 57
0, 2021/02/19 12:48:46.441, 125.10, 11044, 45, 75, 57
0, 2021/02/19 12:48:46.497, 125.10, 11044, 45, 75, 57
0, 2021/02/19 12:48:46.547, 120.75, 11044, 45, 75, 57
0, 2021/02/19 12:48:46.598, 120.75, 11044, 45, 75, 56
0, 2021/02/19 12:48:46.649, 134.03, 11044, 45, 75, 57
0, 2021/02/19 12:48:46.700, 134.03, 11044, 45, 75, 57
0, 2021/02/19 12:48:46.751, 109.53, 11044, 45, 76, 56
0, 2021/02/19 12:48:46.802, 109.53, 11044, 45, 76, 57
