index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:18:40.900, 60.40, 31452, 8, 15, 41
0, 2021/02/19 13:18:40.951, 125.92, 31452, 8, 15, 41
0, 2021/02/19 13:18:41.002, 58.94, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.054, 129.39, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.105, 58.45, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.157, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:18:41.209, 65.26, 31452, 8, 15, 41
0, 2021/02/19 13:18:41.260, 55.50, 31452, 8, 15, 41
0, 2021/02/19 13:18:41.312, 72.99, 31452, 8, 15, 41
0, 2021/02/19 13:18:41.363, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.415, 102.48, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.466, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:18:41.518, 87.50, 31452, 11, 20, 41
0, 2021/02/19 13:18:41.569, 56.02, 31452, 11, 20, 41
0, 2021/02/19 13:18:41.621, 87.50, 31452, 11, 20, 41
0, 2021/02/19 13:18:41.672, 56.02, 31452, 12, 24, 41
0, 2021/02/19 13:18:41.723, 98.96, 31452, 12, 24, 41
0, 2021/02/19 13:18:41.775, 56.02, 31452, 12, 24, 41
0, 2021/02/19 13:18:41.827, 69.54, 31452, 12, 24, 41
0, 2021/02/19 13:18:41.879, 55.57, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.930, 68.13, 31452, 16, 29, 41
0, 2021/02/19 13:18:41.982, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:18:42.034, 64.77, 31452, 11, 21, 41
0, 2021/02/19 13:18:42.085, 57.97, 31452, 11, 21, 40
0, 2021/02/19 13:18:42.137, 62.83, 31452, 11, 21, 41
0, 2021/02/19 13:18:42.188, 137.92, 31452, 12, 22, 40
0, 2021/02/19 13:18:42.240, 57.97, 31452, 12, 22, 41
0, 2021/02/19 13:18:42.291, 55.50, 31452, 12, 22, 41
0, 2021/02/19 13:18:42.343, 68.66, 31452, 16, 29, 41
0, 2021/02/19 13:18:42.394, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:18:42.446, 67.64, 31452, 16, 29, 41
0, 2021/02/19 13:18:42.497, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:18:42.548, 67.64, 31452, 8, 15, 41
0, 2021/02/19 13:18:42.600, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:42.652, 65.21, 31452, 8, 15, 41
0, 2021/02/19 13:18:42.703, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:18:42.754, 65.70, 31452, 15, 29, 41
0, 2021/02/19 13:18:42.806, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:18:42.857, 65.17, 31452, 15, 27, 41
0, 2021/02/19 13:18:42.909, 55.53, 31452, 15, 27, 41
0, 2021/02/19 13:18:42.961, 68.61, 31452, 15, 27, 41
0, 2021/02/19 13:18:43.012, 55.53, 31452, 8, 16, 41
0, 2021/02/19 13:18:43.064, 71.53, 31452, 8, 16, 41
0, 2021/02/19 13:18:43.115, 55.53, 31452, 8, 16, 41
0, 2021/02/19 13:18:43.166, 69.10, 31452, 16, 29, 41
0, 2021/02/19 13:18:43.218, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:43.269, 73.47, 31452, 16, 29, 41
0, 2021/02/19 13:18:43.321, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:18:43.373, 77.84, 31452, 8, 15, 41
0, 2021/02/19 13:18:43.424, 55.50, 31452, 8, 15, 41
0, 2021/02/19 13:18:43.476, 82.16, 31452, 8, 15, 41
0, 2021/02/19 13:18:43.527, 56.02, 31452, 16, 29, 41
0, 2021/02/19 13:18:43.579, 81.68, 31452, 16, 29, 41
0, 2021/02/19 13:18:43.630, 56.02, 31452, 16, 29, 41
0, 2021/02/19 13:18:43.682, 87.50, 31452, 15, 27, 41
0, 2021/02/19 13:18:43.733, 56.02, 31452, 15, 27, 41
0, 2021/02/19 13:18:43.785, 96.11, 31452, 15, 27, 41
0, 2021/02/19 13:18:43.836, 56.02, 31452, 8, 17, 41
0, 2021/02/19 13:18:43.888, 98.96, 31452, 8, 17, 41
0, 2021/02/19 13:18:43.939, 56.02, 31452, 8, 17, 41
0, 2021/02/19 13:18:43.991, 92.23, 31452, 8, 17, 41
0, 2021/02/19 13:18:44.043, 56.02, 31452, 15, 29, 41
0, 2021/02/19 13:18:44.094, 87.01, 31452, 15, 29, 41
0, 2021/02/19 13:18:44.146, 56.02, 31452, 15, 29, 41
0, 2021/02/19 13:18:44.197, 86.04, 31452, 10, 19, 41
0, 2021/02/19 13:18:44.248, 56.02, 31452, 10, 19, 41
0, 2021/02/19 13:18:44.300, 111.14, 31452, 10, 19, 41
0, 2021/02/19 13:18:44.351, 56.51, 31452, 13, 25, 41
0, 2021/02/19 13:18:44.403, 123.66, 31452, 13, 25, 41
0, 2021/02/19 13:18:44.455, 56.47, 31452, 13, 25, 41
0, 2021/02/19 13:18:44.506, 145.27, 31452, 15, 26, 41
0, 2021/02/19 13:18:44.557, 56.99, 31452, 15, 26, 41
0, 2021/02/19 13:18:44.609, 144.21, 31452, 15, 26, 41
0, 2021/02/19 13:18:44.660, 56.99, 31452, 15, 26, 41
0, 2021/02/19 13:18:44.712, 148.18, 31452, 9, 18, 41
0, 2021/02/19 13:18:44.764, 57.03, 31452, 9, 18, 41
0, 2021/02/19 13:18:44.815, 137.62, 31452, 9, 18, 41
0, 2021/02/19 13:18:44.867, 57.97, 31452, 16, 29, 41
0, 2021/02/19 13:18:44.918, 132.21, 31452, 16, 29, 41
0, 2021/02/19 13:18:44.970, 58.45, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.021, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:45.072, 64.77, 31452, 8, 15, 41
0, 2021/02/19 13:18:45.125, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:45.177, 66.71, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.228, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.280, 70.56, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.331, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.383, 83.56, 31452, 8, 15, 41
0, 2021/02/19 13:18:45.434, 56.02, 31452, 8, 15, 41
0, 2021/02/19 13:18:45.485, 73.86, 31452, 8, 15, 41
0, 2021/02/19 13:18:45.537, 55.57, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.588, 121.57, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.640, 56.51, 31452, 16, 29, 41
0, 2021/02/19 13:18:45.691, 99.57, 31452, 12, 23, 41
0, 2021/02/19 13:18:45.742, 56.02, 31452, 12, 23, 41
0, 2021/02/19 13:18:45.794, 99.57, 31452, 12, 23, 40
0, 2021/02/19 13:18:45.846, 56.02, 31452, 11, 21, 41
0, 2021/02/19 13:18:45.897, 128.82, 31452, 11, 21, 41
0, 2021/02/19 13:18:45.949, 58.41, 31452, 11, 21, 41
0, 2021/02/19 13:18:46.000, 142.28, 31452, 11, 21, 41
0, 2021/02/19 13:18:46.051, 57.44, 31452, 15, 28, 41
0, 2021/02/19 13:18:46.103, 135.20, 31452, 15, 28, 41
0, 2021/02/19 13:18:46.154, 57.93, 31452, 15, 28, 41
0, 2021/02/19 13:18:46.206, 131.24, 31452, 8, 16, 41
0, 2021/02/19 13:18:46.258, 58.45, 31452, 8, 16, 41
0, 2021/02/19 13:18:46.309, 68.61, 31452, 8, 16, 40
0, 2021/02/19 13:18:46.361, 62.34, 31452, 16, 29, 41
0, 2021/02/19 13:18:46.412, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:18:46.464, 77.36, 31452, 16, 29, 41
0, 2021/02/19 13:18:46.515, 55.50, 31452, 8, 15, 41
0, 2021/02/19 13:18:46.567, 70.07, 31452, 8, 15, 41
0, 2021/02/19 13:18:46.619, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:46.670, 73.47, 31452, 8, 15, 41
0, 2021/02/19 13:18:46.721, 55.53, 31452, 15, 29, 41
0, 2021/02/19 13:18:46.773, 78.33, 31452, 15, 29, 41
0, 2021/02/19 13:18:46.824, 55.53, 31452, 15, 29, 41
0, 2021/02/19 13:18:46.875, 76.87, 31452, 10, 19, 41
0, 2021/02/19 13:18:46.928, 55.53, 31452, 10, 19, 41
0, 2021/02/19 13:18:46.979, 83.13, 31452, 10, 19, 41
0, 2021/02/19 13:18:47.031, 56.02, 31452, 13, 25, 41
0, 2021/02/19 13:18:47.083, 65.66, 31452, 13, 25, 41
0, 2021/02/19 13:18:47.135, 55.57, 31452, 13, 25, 41
0, 2021/02/19 13:18:47.186, 68.08, 31452, 16, 29, 41
0, 2021/02/19 13:18:47.238, 92.78, 31452, 16, 29, 41
0, 2021/02/19 13:18:47.289, 60.88, 31452, 16, 29, 41
0, 2021/02/19 13:18:47.340, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:47.392, 62.83, 31452, 10, 19, 41
0, 2021/02/19 13:18:47.443, 137.53, 31452, 10, 19, 41
0, 2021/02/19 13:18:47.495, 57.97, 31452, 10, 19, 41
0, 2021/02/19 13:18:47.546, 55.53, 31452, 13, 25, 41
0, 2021/02/19 13:18:47.598, 64.28, 31452, 13, 25, 41
0, 2021/02/19 13:18:47.649, 61.29, 31452, 13, 25, 41
0, 2021/02/19 13:18:47.701, 62.34, 31452, 15, 29, 41
0, 2021/02/19 13:18:47.752, 145.08, 31452, 15, 29, 41
0, 2021/02/19 13:18:47.804, 57.48, 31452, 15, 29, 41
0, 2021/02/19 13:18:47.855, 136.08, 31452, 10, 19, 41
0, 2021/02/19 13:18:47.907, 57.97, 31452, 10, 19, 41
0, 2021/02/19 13:18:47.958, 55.53, 31452, 10, 19, 41
0, 2021/02/19 13:18:48.010, 63.31, 31452, 10, 19, 41
0, 2021/02/19 13:18:48.061, 55.53, 31452, 13, 24, 40
0, 2021/02/19 13:18:48.113, 64.24, 31452, 13, 24, 41
0, 2021/02/19 13:18:48.165, 55.53, 31452, 13, 24, 41
0, 2021/02/19 13:18:48.216, 66.14, 31452, 13, 24, 41
0, 2021/02/19 13:18:48.267, 55.53, 31452, 13, 24, 41
0, 2021/02/19 13:18:48.319, 69.05, 31452, 13, 24, 41
0, 2021/02/19 13:18:48.370, 55.53, 31452, 10, 20, 41
0, 2021/02/19 13:18:48.422, 69.58, 31452, 10, 20, 41
0, 2021/02/19 13:18:48.473, 55.53, 31452, 10, 20, 41
0, 2021/02/19 13:18:48.525, 73.47, 31452, 15, 29, 41
0, 2021/02/19 13:18:48.576, 55.53, 31452, 15, 29, 41
0, 2021/02/19 13:18:48.627, 77.36, 31452, 15, 29, 41
0, 2021/02/19 13:18:48.679, 55.98, 31452, 15, 29, 41
0, 2021/02/19 13:18:48.731, 76.39, 31452, 8, 15, 41
0, 2021/02/19 13:18:48.782, 55.98, 31452, 8, 15, 41
0, 2021/02/19 13:18:48.834, 124.15, 31452, 8, 15, 41
0, 2021/02/19 13:18:48.885, 56.51, 31452, 16, 29, 41
0, 2021/02/19 13:18:48.937, 128.91, 31452, 16, 29, 41
0, 2021/02/19 13:18:48.989, 56.51, 31452, 16, 29, 41
0, 2021/02/19 13:18:49.040, 140.43, 31452, 8, 15, 41
0, 2021/02/19 13:18:49.092, 56.99, 31452, 8, 15, 41
0, 2021/02/19 13:18:49.143, 146.72, 31452, 8, 15, 41
0, 2021/02/19 13:18:49.194, 56.99, 31452, 16, 29, 41
0, 2021/02/19 13:18:49.246, 62.70, 31452, 16, 29, 41
0, 2021/02/19 13:18:49.297, 61.85, 31452, 16, 29, 41
0, 2021/02/19 13:18:49.349, 55.50, 31452, 16, 29, 41
0, 2021/02/19 13:18:49.400, 62.83, 31452, 10, 18, 41
0, 2021/02/19 13:18:49.452, 136.56, 31452, 10, 18, 41
0, 2021/02/19 13:18:49.503, 57.97, 31452, 10, 18, 41
0, 2021/02/19 13:18:49.555, 128.82, 31452, 14, 26, 40
0, 2021/02/19 13:18:49.606, 58.45, 31452, 14, 26, 41
0, 2021/02/19 13:18:49.658, 115.43, 31452, 14, 26, 41
0, 2021/02/19 13:18:49.709, 59.38, 31452, 15, 29, 41
0, 2021/02/19 13:18:49.760, 119.79, 31452, 15, 29, 41
0, 2021/02/19 13:18:49.813, 59.35, 31452, 15, 29, 41
0, 2021/02/19 13:18:49.864, 134.23, 31452, 9, 17, 41
0, 2021/02/19 13:18:49.916, 58.41, 31452, 9, 17, 41
0, 2021/02/19 13:18:49.967, 55.53, 31452, 9, 17, 41
0, 2021/02/19 13:18:50.018, 64.28, 31452, 9, 17, 41
0, 2021/02/19 13:18:50.070, 55.53, 31452, 15, 27, 41
0, 2021/02/19 13:18:50.121, 75.90, 31452, 15, 27, 41
0, 2021/02/19 13:18:50.173, 55.53, 31452, 15, 27, 41
0, 2021/02/19 13:18:50.225, 80.76, 31452, 8, 15, 41
0, 2021/02/19 13:18:50.276, 55.98, 31452, 8, 15, 41
0, 2021/02/19 13:18:50.328, 87.99, 31452, 8, 15, 41
0, 2021/02/19 13:18:50.379, 55.98, 31452, 15, 28, 41
0, 2021/02/19 13:18:50.430, 96.24, 31452, 15, 28, 41
0, 2021/02/19 13:18:50.482, 56.02, 31452, 15, 28, 41
0, 2021/02/19 13:18:50.534, 107.75, 31452, 14, 25, 41
0, 2021/02/19 13:18:50.585, 56.51, 31452, 14, 25, 41
0, 2021/02/19 13:18:50.637, 130.36, 31452, 14, 25, 41
0, 2021/02/19 13:18:50.688, 58.45, 31452, 14, 25, 41
0, 2021/02/19 13:18:50.740, 138.50, 31452, 9, 19, 41
0, 2021/02/19 13:18:50.792, 57.97, 31452, 9, 19, 41
0, 2021/02/19 13:18:50.843, 55.50, 31452, 9, 19, 41
0, 2021/02/19 13:18:50.895, 65.26, 31452, 11, 22, 41
0, 2021/02/19 13:18:50.946, 55.50, 31452, 11, 22, 41
0, 2021/02/19 13:18:50.998, 63.31, 31452, 11, 22, 41
0, 2021/02/19 13:18:51.049, 55.53, 31452, 12, 22, 40
0, 2021/02/19 13:18:51.101, 80.22, 31452, 12, 22, 41
0, 2021/02/19 13:18:51.152, 55.57, 31452, 12, 22, 41
0, 2021/02/19 13:18:51.203, 70.56, 31452, 16, 29, 41
0, 2021/02/19 13:18:51.255, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:51.307, 74.39, 31452, 16, 29, 41
0, 2021/02/19 13:18:51.358, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:51.410, 72.40, 31452, 8, 15, 41
0, 2021/02/19 13:18:51.461, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:18:51.513, 80.17, 31452, 8, 15, 41
0, 2021/02/19 13:18:51.564, 55.57, 31452, 15, 29, 41
0, 2021/02/19 13:18:51.616, 83.62, 31452, 15, 29, 41
0, 2021/02/19 13:18:51.668, 56.02, 31452, 15, 29, 40
0, 2021/02/19 13:18:51.719, 84.59, 31452, 11, 21, 41
0, 2021/02/19 13:18:51.770, 56.02, 31452, 11, 21, 41
0, 2021/02/19 13:18:51.821, 87.50, 31452, 11, 21, 41
0, 2021/02/19 13:18:51.873, 55.98, 31452, 12, 23, 41
0, 2021/02/19 13:18:51.924, 63.80, 31452, 12, 23, 41
0, 2021/02/19 13:18:51.977, 55.50, 31452, 12, 23, 41
0, 2021/02/19 13:18:52.028, 63.80, 31452, 12, 23, 41
0, 2021/02/19 13:18:52.080, 58.37, 31452, 16, 29, 41
0, 2021/02/19 13:18:52.131, 62.34, 31452, 16, 29, 41
0, 2021/02/19 13:18:52.182, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:18:52.234, 63.80, 31452, 12, 23, 41
0, 2021/02/19 13:18:52.285, 107.68, 31452, 12, 23, 41
0, 2021/02/19 13:18:52.337, 59.91, 31452, 12, 23, 41
0, 2021/02/19 13:18:52.389, 55.53, 31452, 11, 21, 41
0, 2021/02/19 13:18:52.440, 64.68, 31452, 11, 21, 41
0, 2021/02/19 13:18:52.492, 55.53, 31452, 11, 21, 40
0, 2021/02/19 13:18:52.543, 69.05, 31452, 15, 29, 41
0, 2021/02/19 13:18:52.595, 55.57, 31452, 15, 29, 41
0, 2021/02/19 13:18:52.646, 71.04, 31452, 15, 29, 41
0, 2021/02/19 13:18:52.698, 55.57, 31452, 15, 29, 41
0, 2021/02/19 13:18:52.750, 77.36, 31452, 8, 15, 41
0, 2021/02/19 13:18:52.801, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:52.852, 80.22, 31452, 8, 15, 41
0, 2021/02/19 13:18:52.904, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:18:52.955, 132.38, 31452, 16, 29, 40
0, 2021/02/19 13:18:53.006, 56.92, 31452, 16, 29, 41
0, 2021/02/19 13:18:53.059, 107.75, 31452, 8, 15, 41
0, 2021/02/19 13:18:53.110, 56.47, 31452, 8, 15, 41
0, 2021/02/19 13:18:53.161, 124.63, 31452, 8, 15, 41
0, 2021/02/19 13:18:53.213, 56.51, 31452, 15, 28, 41
0, 2021/02/19 13:18:53.264, 137.14, 31452, 15, 28, 41
0, 2021/02/19 13:18:53.315, 56.99, 31452, 15, 28, 41
0, 2021/02/19 13:18:53.367, 148.08, 31452, 15, 28, 41
0, 2021/02/19 13:18:53.419, 57.48, 31452, 14, 25, 41
0, 2021/02/19 13:18:53.471, 55.53, 31452, 14, 25, 41
0, 2021/02/19 13:18:53.522, 64.28, 31452, 14, 25, 41
0, 2021/02/19 13:18:53.573, 55.50, 31452, 9, 18, 41
0, 2021/02/19 13:18:53.625, 67.69, 31452, 9, 18, 41
0, 2021/02/19 13:18:53.676, 55.53, 31452, 9, 18, 40
0, 2021/02/19 13:18:53.727, 66.23, 31452, 15, 27, 41
0, 2021/02/19 13:18:53.780, 55.57, 31452, 15, 27, 40
0, 2021/02/19 13:18:53.831, 70.56, 31452, 15, 27, 41
0, 2021/02/19 13:18:53.883, 55.53, 31452, 8, 17, 41
0, 2021/02/19 13:18:53.934, 72.99, 31452, 8, 17, 41
0, 2021/02/19 13:18:53.985, 55.53, 31452, 8, 17, 41
0, 2021/02/19 13:18:54.037, 104.77, 31452, 15, 28, 41
0, 2021/02/19 13:18:54.088, 56.06, 31452, 15, 28, 41
0, 2021/02/19 13:18:54.141, 82.11, 31452, 15, 28, 41
0, 2021/02/19 13:18:54.192, 56.06, 31452, 15, 28, 41
0, 2021/02/19 13:18:54.243, 80.22, 31452, 8, 16, 41
0, 2021/02/19 13:18:54.295, 55.53, 31452, 8, 16, 41
0, 2021/02/19 13:18:54.346, 88.96, 31452, 8, 16, 41
0, 2021/02/19 13:18:54.398, 56.02, 31452, 16, 29, 41
0, 2021/02/19 13:18:54.449, 142.37, 31452, 16, 29, 40
0, 2021/02/19 13:18:54.501, 56.99, 31452, 16, 29, 41
0, 2021/02/19 13:18:54.553, 109.61, 31452, 8, 15, 40
0, 2021/02/19 13:18:54.604, 59.38, 31452, 8, 15, 41
0, 2021/02/19 13:18:54.656, 79.25, 31452, 8, 15, 41
0, 2021/02/19 13:18:54.707, 61.33, 31452, 15, 29, 41
0, 2021/02/19 13:18:54.759, 85.50, 31452, 15, 29, 40
0, 2021/02/19 13:18:54.810, 60.40, 31452, 15, 29, 41
0, 2021/02/19 13:18:54.862, 61.33, 31452, 15, 29, 41
0, 2021/02/19 13:18:54.913, 62.34, 31452, 12, 22, 41
0, 2021/02/19 13:18:54.965, 55.53, 31452, 12, 22, 40
0, 2021/02/19 13:18:55.016, 74.44, 31452, 12, 22, 41
0, 2021/02/19 13:18:55.068, 55.53, 31452, 11, 22, 40
0, 2021/02/19 13:18:55.119, 76.87, 31452, 11, 22, 41
0, 2021/02/19 13:18:55.170, 55.98, 31452, 11, 22, 41
0, 2021/02/19 13:18:55.223, 63.31, 31452, 15, 29, 41
0, 2021/02/19 13:18:55.274, 58.37, 31452, 15, 29, 41
0, 2021/02/19 13:18:55.325, 62.83, 31452, 15, 29, 41
0, 2021/02/19 13:18:55.377, 55.57, 31452, 8, 15, 41
0, 2021/02/19 13:18:55.428, 77.31, 31452, 8, 15, 41
0, 2021/02/19 13:18:55.480, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:55.531, 130.36, 31452, 8, 15, 41
0, 2021/02/19 13:18:55.584, 56.51, 31452, 16, 29, 41
0, 2021/02/19 13:18:55.635, 129.22, 31452, 16, 29, 40
0, 2021/02/19 13:18:55.687, 58.45, 31452, 16, 29, 41
0, 2021/02/19 13:18:55.738, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:55.790, 74.44, 31452, 8, 15, 41
0, 2021/02/19 13:18:55.841, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:55.893, 105.81, 31452, 11, 21, 41
0, 2021/02/19 13:18:55.944, 56.51, 31452, 11, 21, 41
0, 2021/02/19 13:18:55.996, 98.60, 31452, 11, 21, 41
0, 2021/02/19 13:18:56.047, 56.02, 31452, 12, 23, 41
0, 2021/02/19 13:18:56.098, 68.13, 31452, 12, 23, 40
0, 2021/02/19 13:18:56.150, 62.34, 31452, 12, 23, 41
0, 2021/02/19 13:18:56.201, 55.50, 31452, 12, 23, 40
0, 2021/02/19 13:18:56.253, 73.47, 31452, 8, 15, 41
0, 2021/02/19 13:18:56.305, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:56.356, 102.00, 31452, 8, 15, 41
0, 2021/02/19 13:18:56.408, 56.02, 31452, 15, 29, 41
0, 2021/02/19 13:18:56.459, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:18:56.511, 63.31, 31452, 15, 29, 41
0, 2021/02/19 13:18:56.562, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:56.613, 66.71, 31452, 8, 15, 41
0, 2021/02/19 13:18:56.665, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:56.717, 105.81, 31452, 16, 27, 41
0, 2021/02/19 13:18:56.768, 56.47, 31452, 16, 27, 41
0, 2021/02/19 13:18:56.819, 55.53, 31452, 16, 27, 40
0, 2021/02/19 13:18:56.871, 64.20, 31452, 16, 27, 41
0, 2021/02/19 13:18:56.922, 55.57, 31452, 8, 17, 40
0, 2021/02/19 13:18:56.974, 74.93, 31452, 8, 17, 41
0, 2021/02/19 13:18:57.026, 55.53, 31452, 8, 17, 40
0, 2021/02/19 13:18:57.077, 119.79, 31452, 8, 15, 41
0, 2021/02/19 13:18:57.129, 56.51, 31452, 8, 15, 41
0, 2021/02/19 13:18:57.180, 131.81, 31452, 8, 15, 41
0, 2021/02/19 13:18:57.232, 58.90, 31452, 16, 29, 41
0, 2021/02/19 13:18:57.283, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:18:57.335, 63.23, 31452, 16, 29, 41
0, 2021/02/19 13:18:57.386, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:18:57.438, 83.08, 31452, 8, 15, 41
0, 2021/02/19 13:18:57.489, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:18:57.541, 139.07, 31452, 8, 15, 41
0, 2021/02/19 13:18:57.592, 56.99, 31452, 15, 28, 41
0, 2021/02/19 13:18:57.644, 111.07, 31452, 15, 28, 40
0, 2021/02/19 13:18:57.695, 59.91, 31452, 15, 28, 41
0, 2021/02/19 13:18:57.747, 130.76, 31452, 8, 16, 41
0, 2021/02/19 13:18:57.798, 58.90, 31452, 8, 16, 41
0, 2021/02/19 13:18:57.850, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:18:57.902, 82.05, 31452, 8, 15, 40
0, 2021/02/19 13:18:57.953, 61.37, 31452, 8, 15, 41
0, 2021/02/19 13:18:58.005, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:58.056, 85.07, 31452, 15, 28, 41
0, 2021/02/19 13:18:58.108, 56.06, 31452, 15, 28, 40
0, 2021/02/19 13:18:58.159, 128.42, 31452, 15, 28, 40
0, 2021/02/19 13:18:58.211, 56.99, 31452, 15, 28, 41
0, 2021/02/19 13:18:58.262, 129.39, 31452, 8, 16, 41
0, 2021/02/19 13:18:58.314, 56.51, 31452, 8, 16, 41
0, 2021/02/19 13:18:58.365, 137.83, 31452, 8, 16, 40
0, 2021/02/19 13:18:58.417, 57.97, 31452, 16, 29, 41
0, 2021/02/19 13:18:58.469, 78.71, 31452, 16, 29, 40
0, 2021/02/19 13:18:58.520, 61.37, 31452, 16, 29, 41
0, 2021/02/19 13:18:58.571, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:58.623, 72.99, 31452, 8, 15, 41
0, 2021/02/19 13:18:58.674, 55.57, 31452, 8, 15, 41
0, 2021/02/19 13:18:58.726, 102.00, 31452, 15, 27, 41
0, 2021/02/19 13:18:58.777, 56.02, 31452, 15, 27, 41
0, 2021/02/19 13:18:58.829, 91.75, 31452, 15, 27, 41
0, 2021/02/19 13:18:58.881, 56.02, 31452, 15, 27, 41
0, 2021/02/19 13:18:58.932, 55.50, 31452, 8, 17, 40
0, 2021/02/19 13:18:58.983, 109.69, 31452, 8, 17, 41
0, 2021/02/19 13:18:59.035, 56.47, 31452, 8, 17, 41
0, 2021/02/19 13:18:59.086, 56.51, 31452, 8, 15, 40
0, 2021/02/19 13:18:59.138, 62.34, 31452, 8, 15, 41
0, 2021/02/19 13:18:59.190, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:59.241, 75.90, 31452, 14, 26, 41
0, 2021/02/19 13:18:59.293, 55.53, 31452, 14, 26, 41
0, 2021/02/19 13:18:59.344, 88.96, 31452, 14, 26, 40
0, 2021/02/19 13:18:59.396, 60.84, 31452, 9, 18, 41
0, 2021/02/19 13:18:59.447, 55.57, 31452, 9, 18, 40
0, 2021/02/19 13:18:59.499, 109.95, 31452, 9, 18, 40
0, 2021/02/19 13:18:59.551, 59.91, 31452, 9, 18, 41
0, 2021/02/19 13:18:59.602, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:59.655, 87.50, 31452, 8, 15, 41
0, 2021/02/19 13:18:59.706, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:18:59.758, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:59.809, 64.77, 31452, 8, 15, 41
0, 2021/02/19 13:18:59.861, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:59.912, 144.30, 31452, 8, 15, 41
0, 2021/02/19 13:18:59.964, 56.96, 31452, 8, 15, 41
0, 2021/02/19 13:19:00.015, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:19:00.067, 72.40, 31452, 16, 28, 41
0, 2021/02/19 13:19:00.118, 55.57, 31452, 16, 28, 40
0, 2021/02/19 13:19:00.170, 55.53, 31452, 16, 28, 40
0, 2021/02/19 13:19:00.221, 72.99, 31452, 16, 28, 41
0, 2021/02/19 13:19:00.272, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:19:00.324, 131.41, 31452, 8, 16, 41
0, 2021/02/19 13:19:00.375, 58.45, 31452, 8, 16, 41
0, 2021/02/19 13:19:00.427, 55.61, 31452, 8, 15, 40
0, 2021/02/19 13:19:00.478, 115.58, 31452, 8, 15, 41
0, 2021/02/19 13:19:00.530, 56.58, 31452, 8, 15, 40
0, 2021/02/19 13:19:00.581, 55.12, 31452, 8, 15, 40
0, 2021/02/19 13:19:00.633, 67.73, 31452, 8, 15, 41
0, 2021/02/19 13:19:00.685, 55.61, 31452, 8, 15, 40
0, 2021/02/19 13:19:00.736, 96.79, 31452, 15, 26, 41
0, 2021/02/19 13:19:00.788, 56.09, 31452, 15, 26, 40
